date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2027-04-01,84.45913215397852,0.005520746607650954,0.36022157456866805,0.0,380160.93626396783,13305.63276923884,59147.94814768292,0.0,7955.13177592092,781.845078571041,2017.1759038812804,-1.7733657500659492e7,223231.301796334,-84860.41548762876,-11138.514695290682,-2784.6286738226704,-8353.886021468012,1.4345641336515269e6,-24594.74484673731,6982.813459776358,1745.7033649440896,21477.96892010154,1.93916978779144e7,678709.4257270042,1.8946033101645065e6,0.0,406511.70702425507,54448.100770392506,182365.48679019412,0.0,1.2999623703692628e7,-3.5020737941657742e6,-431557.083471307,-107889.27086782675,-323667.81260347954,-1.1490228907274015e6,216021.1274521608,54005.2818630402,987370.9237130403
2027-05-01,84.0933898328021,0.005496819783806027,0.35866166903393787,0.0,294463.5197530106,10306.223191355368,58892.703950602205,0.0,6239.6595193635585,778.4551226672246,2008.438596559118,-1.751042619886318e7,143282.86358854597,-84166.77000677962,-11211.594222862339,-2802.8985557155847,-8408.69566714674,1.409969388804789e6,-24251.945551967063,6863.097295593162,1715.7743238982905,20990.572856515253,1.913385774277045e7,669685.0209969656,1.8472647370816085e6,0.0,401120.9002540229,54016.57641161086,181521.6559193463,0.0,1.2860032372224571e7,-3.4397458269172637e6,-423195.22004525457,-105798.80501131364,-317396.4150339419,-1.1318209937566875e6,210428.20043080844,52607.05010770211,972245.7290458528
2027-06-01,83.7292313439843,0.005472996659643169,0.35710851860679377,0.0,293192.8061099726,10261.74821384905,58638.5612219946,0.0,6212.727919466066,775.0798652343464,1999.7391349629806,-1.736714333527462e7,142946.2431635904,-83473.9340583182,-11115.227467443014,-2778.8068668607534,-8336.420600582243,1.385717443252824e6,-24128.581797829058,6745.0497243109985,1686.2624310777496,20850.948490480023,1.896060745270258e7,663621.2608445904,1.7998784726400594e6,0.0,397421.91852742067,53585.665568015145,180681.13312259014,0.0,1.279949134413452e7,-3.3777104851316204e6,-414706.47661057353,-103676.61915264338,-311029.8574579304,-1.1148512185576863e6,204919.0045127807,51229.751128195174,957510.6144843398
2027-07-01,83.36664982871793,0.00563900027916514,0.35556128480297566,0.0,375252.99683113786,13133.854889089807,58385.51520863649,0.0,7852.420977575722,802.5592736716691,2302.347091980978,-1.722419709211105e7,221108.38495856366,-82399.43356293396,-10731.51913131472,-2682.87978282868,-8048.639348486021,1.3615888614549935e6,-24218.311034118524,6627.60263234005,1656.9006580850125,21140.373659887522,1.8787521354504693e7,657563.2474076647,1.7524431014368662e6,0.0,393726.2423196368,53155.357488510024,179843.9018384473,0.0,1.2738897413671836e7,-3.3159688420375176e6,-406259.48310045653,-101564.87077511413,-304694.6123253426,-1.0978956230682302e6,199492.40983361704,49873.10245840426,942820.3181180996
2027-08-01,83.0054495436359,0.005614554132546683,0.3540207547151638,0.0,290666.48348924326,10173.326922123497,58133.29669784868,0.0,6159.18570955002,799.0788635360685,2292.3739522257815,-1.7003088707152475e7,142201.57908158435,-81711.0263353442,-10803.38407296968,-2700.84601824242,-8102.538054727256,1.337370550420877e6,-23877.68936871969,6509.718778774284,1627.429694693571,20657.44039807318,1.8530733446680304e7,648575.6706338103,1.7049572037461014e6,0.0,388356.5451272372,52694.80138542729,178698.675825995,0.0,1.2599751478241079e7,-3.254904451848086e6,-398141.84971588466,-99535.46242897116,-298606.3872869138,-1.080741205530574e6,194148.3473728636,48537.0868432159,927746.0787733055
2027-09-01,82.64581423478813,0.005590213965586544,0.3524868992978324,0.0,289410.8387057789,10129.379354702267,57882.16774115575,0.0,6132.574333427194,795.6135468093324,2282.444013780367,-1.6860887128070902e7,141873.2587802699,-81023.39904104793,-10707.998105413892,-2676.999526353473,-8030.998579060419,1.3134928610521562e6,-23753.638121324566,6393.492918388484,1598.373229597121,20517.759231055526,1.8357424103240684e7,642509.8436134242,1.6574196216520746e6,0.0,384656.42873614555,52234.762460645834,177556.0545346515,0.0,1.2538617079549054e7,-3.1941355787611157e6,-389900.1222920396,-97475.0305730099,-292425.09171902953,-1.06381703761936e6,188887.78490689376,47221.94622672344,913057.7845804996
2027-10-01,82.28773712152478,0.00556597931883457,0.35095968963130886,0.0,370404.4872138114,12964.157052483417,57632.12363181335,0.0,7750.955315615907,792.1632580357016,2272.5570895050705,-1.6719013869290654e7,219426.05877038417,-79959.04197318519,-10392.569877211552,-2598.142469302888,-7794.427407908671,1.2897392229308328e6,-23708.339962115308,6277.870883722092,1569.467720930523,20622.315716998226,1.8184263405906904e7,636449.219206741,1.6098289260514625e6,0.0,380959.2882792999,51775.22894829714,176416.01152196073,0.0,1.2477417660596412e7,-3.133663344209251e6,-381700.7533133471,-95425.18832833678,-286275.56498500996,-1.0469080303496127e6,183709.6016840077,45927.40042100193,898414.6666276093
2027-11-01,81.93121145257462,0.005541849734832423,0.3494390969212219,0.0,286915.79841704544,10042.052944596608,57383.15968340906,0.0,6079.696016059974,788.7279320432814,2262.712993070899,-1.6499587810520226e7,141548.31986413742,-79273.78967786026,-10462.6606941318,-2615.66517353295,-7846.995520598845,1.2660308829687166e6,-23368.97780126117,6162.469340136146,1540.6173350340364,20143.8342857644,1.7928473823351298e7,627496.583817295,1.562183683383068e6,0.0,375609.5666152765,51316.18907226718,175278.52036247478,0.0,1.2338271682749396e7,-3.0738663865473266e6,-373764.05757596355,-93441.01439399089,-280323.0431819734,-1.0299355281771723e6,178613.7239090177,44653.43097725442,883572.7779269606
2027-12-01,81.57623050591847,0.005517824758104996,0.34792509249795717,0.0,285676.35614887957,9998.672465210793,57135.27122977583,0.0,6053.4280834189185,785.3075039428189,2252.9115389560016,-1.63580394906561e7,141229.14987552149,-78589.28349464535,-10367.668042591822,-2591.9170106479555,-7775.751031943879,1.2426619051674565e6,-23243.3490491899,6048.719659028111,1512.1799147570277,20004.1377615171,1.7755064340454046e7,621427.251915891,1.5144824555786906e6,0.0,371907.43691319687,50857.631045845425,174143.55464705263,0.0,1.2276108174397482e7,-3.014369945754633e6,-365706.2060823133,-91426.55152057833,-274279.65456173505,-1.0131931865755623e6,173600.4606465722,43400.11516164305,869113.8774987588
2028-01-01,81.22278758866254,0.0054939039351518506,0.3464176478161248,0.0,365618.6238376942,12796.651834319306,56888.45362490355,0.0,7650.800758373322,781.9019091264615,2243.1525424421834,-1.6216810340780586e7,217780.2353119046,-77532.91363719721,-10055.48578057216,-2513.87144514304,-7541.614335429101,1.2194185561182648e6,-23195.42504591794,5935.581482223275,1483.8953705558188,20105.4968221563,1.758178655259955e7,615362.5293409828,1.4667238000137457e6,0.0,368207.92453845474,50399.543071375025,173011.0879821587,0.0,1.2213863874149673e7,-2.9551752092536693e6,-357691.50278107024,-89422.87569526756,-268268.62708580226,-996468.7529960496,168668.69157845428,42167.17289461357,854701.6445940894
2028-02-01,80.87087603691107,0.00547008681443856,0.3449167344540117,0.0,283213.5112142616,9912.472892499145,56642.70224285237,0.0,6001.232207772362,778.51108326655,2233.435819611417,-1.5999030105468664e7,140918.2681409045,-76850.70392977296,-10123.815102417499,-2530.9537756043746,-7592.861326813129,1.1962231310723478e6,-22857.22763216282,5822.6765779276375,1455.6691444819094,19631.373738795435,1.732693727159439e7,606442.8045058015,1.4189062694576536e6,0.0,362876.959170858,49941.91333990012,171881.09398915817,0.0,1.207466800676353e7,-2.8966559818931427e6,-349937.4148994837,-87484.35372487092,-262453.0611746123,-979684.6379105881,163818.32953646174,40954.582384115434,840095.3238883227
2028-03-01,80.52048921564275,0.005446372946388236,0.34342232411305224,0.0,281990.0623883295,9869.652183591543,56398.0124776659,0.0,5975.303286165107,775.1349623143966,2223.761187342389,-1.585811183732778e7,140608.19185993983,-76169.20665093324,-10029.200219623071,-2507.300054905768,-7521.900164717296,1.173365903440185e6,-22729.962901389234,5711.417866644527,1427.8544666611317,19491.626136655337,1.7153383592240952e7,600368.4257284331,1.3710284120240214e6,0.0,359171.87613589567,49484.73003081371,170753.54630361317,0.0,1.2011438516146423e7,-2.838442449769192e6,-342065.10766114574,-85516.27691528643,-256548.83074586003,-963130.7307370477,159049.66502334212,39762.41625583553,825869.1487586959
2028-04-01,80.17162051858328,0.005725284134157211,0.3419330982634555,0.0,360894.5972631852,12631.310904211467,56154.379743285164,0.0,7551.940364091128,835.3009165127469,2299.5504412589166,-1.5717503645467823e7,216003.95328144223,-75120.64833332815,-9702.486720945084,-2425.621680236271,-7276.865040708807,1.1506359405387966e6,-22718.558685524302,5600.778622873645,1400.1946557184112,19642.27761197071,1.697994458382143e7,594298.0604337495,1.3230887711205634e6,0.0,355469.05023419583,49027.98131150308,169628.41857457825,0.0,1.1948112281363849e7,-2.7805358673055815e6,-334236.7646437963,-83559.19116094908,-250677.57348284684,-946597.5799570914,154361.57749044383,38590.39437261096,811691.1895920777
2028-05-01,79.82396213618573,0.0057004341314365525,0.3404503304300214,0.0,279558.99736731075,9784.564907855874,55911.79947346211,0.0,5923.779789580323,831.6736727553907,2289.5799241913264,-1.5501499692186391e7,140144.68276495428,-74442.18070793392,-9769.263873422518,-2442.3159683556296,-7326.947905066893,1.1279173818532724e6,-22381.769961293976,5490.194889700146,1372.5487224250364,19172.468223502165,1.6725977454571381e7,585409.2109100003,1.275085885398799e6,0.0,350155.6190307946,48508.12790298118,168420.26248594056,0.0,1.1808982842258397e7,-2.723305270464439e6,-326684.7673304397,-81671.19183260993,-245013.5754978293,-929969.4586030677,149753.96590497115,37438.49147624279,797271.3575339662
2028-06-01,79.47781137162431,0.005675691989119252,0.3389739926071947,0.0,278351.33560837386,9742.296746293061,55670.26712167465,0.0,5898.184259549231,828.0621802936936,2279.6526384879216,-1.5361355009421455e7,139843.688819541,-73764.39173190309,-9675.207889369281,-2418.8019723423204,-7256.405917026955,1.1055356118919794e6,-22253.15156126601,5381.250492671667,1345.3126231679169,19032.68351374281,1.6552235208759455e7,579328.2323065805,1.2270182887035152e6,0.0,346446.63725971343,47988.55698573339,167214.30360171845,0.0,1.1744817510669058e7,-2.6663849178654114e6,-319017.403086501,-79754.35077162525,-239263.05231487498,-913571.1401398098,145227.292540996,36306.823135249,783228.5572306823
2028-07-01,79.13316168702791,0.005851522673482678,0.33750320186188615,0.0,356229.8168063448,12468.043588222059,55429.778161041024,0.0,7454.31784315617,857.865520377139,2565.276812924735,-1.5221511320601912e7,214038.65449294637,-72724.28973745652,-9308.40934977915,-2327.1023374447873,-6981.307012334358,1.0832824603307121e6,-22327.128397316872,5272.932152208967,1318.2330380522417,19300.520499139184,1.6378590531997645e7,573250.6686199172,1.1788845100219904e6,0.0,342739.55200068286,47469.25462602152,166010.51282742736,0.0,1.1680540331349658e7,-2.6097761269799103e6,-311394.7627742049,-77848.69069355122,-233546.0720806539,-897195.9328018328,140780.43882132726,35195.109705331815,769235.1898371766
2028-08-01,78.78980696249246,0.005826116913940332,0.3360387928716247,0.0,275950.24314847554,9658.258510196638,55190.0486296952,0.0,5847.295725313232,854.1395316151242,2554.1514177305107,-1.500747266610893e7,139169.7950278234,-72050.54471993886,-9373.990413836987,-2343.497603459247,-7030.49281037774,1.0609553319333966e6,-21992.134650699467,5164.2537257561125,1291.0634314390281,18834.832134638815,1.6125449066466205e7,564390.7173263163,1.1306830734329699e6,0.0,337442.46944953554,46916.807719207565,164513.35265261112,0.0,1.1541654625049703e7,-2.5538432154238145e6,-304089.8767042128,-76022.4691760532,-228067.40752815886,-880641.3900507361,136413.29225139454,34103.323062848634,754883.9517111216
2028-09-01,78.44794205270682,0.005800821460632589,0.3345807379456991,0.0,274756.77955075813,9616.487284276538,54951.35591015168,0.0,5822.002016234784,850.429726195034,2543.0742729754834,-1.486830287108112e7,138876.80613645643,-71377.44965903796,-9280.82545456962,-2320.206363642405,-6960.619090927206,1.0389631972826943e6,-21862.58556238828,5057.20589830401,1264.3014745760024,18694.870895189062,1.5951474975975398e7,558301.6241591397,1.082412779307958e6,0.0,333728.6670562961,46364.532341123086,163017.68509934543,0.0,1.1476744183398709e7,-2.498224174848141e6,-296672.4097132373,-74168.10242830933,-222504.30728492848,-864315.3286197379,132126.72575538844,33031.68143884711,740906.0656513509
2028-10-01,78.10756049330053,0.005775635834628923,0.33312900951355084,0.0,351621.17640902655,12306.741174315934,54713.69551827918,0.0,7357.871696902611,846.7360338259516,2532.045169397013,-1.4729426064944668e7,212496.1712610807,-70346.73249063434,-8978.816935408675,-2244.7042338521687,-6734.112701556505,1.0171006117203068e6,-21807.64869533406,4950.788657589944,1237.697164397486,18786.62748697,1.5777582673326505e7,552215.3935664267,1.0340721411328134e6,0.0,330016.4263961992,45812.41341204722,161523.4715207621,0.0,1.141170909490307e7,-2.4429203747516093e6,-289300.38347557007,-72325.09586889252,-216975.2876066776,-848013.7739062277,127919.62718893106,31979.906797232765,726978.206691248
2028-11-01,77.76865584795239,0.005750559559078256,0.33168358012425425,0.0,272385.31494669884,9533.486023134454,54477.0629893398,0.0,5771.742364967117,843.0583845222619,2521.063898640041,-1.4516929893683597e7,138605.8579801674,-69675.70984913017,-9042.666543202471,-2260.6666358006178,-6781.999907401857,995292.963024973,-21473.57077045898,4844.638824854172,1211.159706213543,18325.04998169774,1.5525212597664358e7,543382.4409182533,985659.6673421041,0.0,324734.5495554823,45260.4358255262,160030.67323060211,0.0,1.1272636203565191e7,-2.3882914655084703e6,-282182.93391827913,-70545.73347956978,-211637.20043870888,-831662.271365903,123791.87726433486,30947.969316083716,712868.9788754451
2028-12-01,77.43122170826912,0.0057255921591999655,0.3302444224459921,0.0,271207.2693895261,9492.254428633434,54241.45387790525,0.0,5746.775478241653,839.3967086023355,2510.130253253146,-1.4378324035703426e7,138321.78525564598,-69005.30395935848,-8949.830572113975,-2237.4576430284937,-6712.372929085494,973819.3922545157,-21342.23839628679,4740.115133310479,1185.0287833276197,18184.951817184206,1.5350964432717368e7,537283.7551451073,937173.8612670813,0.0,321015.0234959501,44708.58444789727,158539.2515020519,0.0,1.1206558826337865e7,-2.333982094859885e6,-274955.840868436,-68738.960217109,-206216.88065132673,-815539.6406907669,119743.7191051732,29935.9297762933,699130.5493683205
2029-01-01,77.09525169366385,0.0057007331622748346,0.32881150926554575,0.0,347072.1596650904,12147.525588278162,54006.86375777368,0.0,7262.67340869208,835.7509366871958,2499.244026684644,-1.4240002250447748e7,210989.0638132791,-67981.90098297833,-8650.862849282232,-2162.715712320558,-6488.147136961676,952477.1538582258,-21284.52005622051,4636.230708738947,1159.0576771847368,18273.545950813023,1.5176780774968212e7,531187.3271238873,888613.2210834172,0.0,317296.6934181828,44156.84411780837,157049.16756658,0.0,1.1140340378000412e7,-2.2799937019750653e6,-267775.0844553902,-66943.77111384756,-200831.313341543,-799444.6088985867,115774.03866606916,28943.50966651729,685443.8245565944
2029-02-01,76.76073945123598,0.005675982097636143,0.32738481348777554,0.0,268866.441109429,9410.325438830021,53773.28822188577,0.0,5697.165236568731,832.1209996992171,2488.405013278678,-1.4029013186634513e7,138064.63810613847,-67313.49074464657,-8712.99265161831,-2178.2481629045774,-6534.744488713713,931192.633802007,-20951.261854377433,4532.627231106244,1133.156807776561,17815.987788993392,1.4925123407056535e7,522379.3192469805,839976.2397586771,0.0,312028.78822935757,43605.199645737855,155560.38261276996,0.0,1.100102859961487e7,-2.2266813491212106e6,-260847.09456220284,-65211.77364055071,-195635.32092165237,-783303.739527297,111882.70160806442,27970.675402016106,671580.4448116944
2029-03-01,76.42767865565064,0.005651338496660743,0.3259643081351094,0.0,267703.6144112146,9369.626504392505,53540.7228822428,0.0,5672.520949289501,828.5068288608012,2477.6130082713207,-1.389094854852836e7,137789.43055136912,-66645.66417014529,-8620.470483356854,-2155.1176208392135,-6465.35286251765,910241.3719476291,-20818.084612742616,4430.64590462232,1107.66147615558,17675.716178691724,1.4750555764566004e7,516269.4517598093,791261.4049995511,0.0,308302.56987877015,43053.63581351199,154072.85778514558,0.0,1.0933744910759665e7,-2.1736943932221965e6,-253812.39997110472,-63453.09999277618,-190359.29997832875,-767392.2775183166,108069.9310478929,27017.482761973224,658085.4258259097
2029-04-01,76.09606300901885,0.005955446359766161,0.3245485645736197,0.0,342581.9951959791,11990.369831859261,53309.16336982364,0.0,7168.70683312384,895.24102497926,2547.9305251469596,-1.3753159117976977e7,209348.84267251453,-65629.40507832014,-8307.664139788523,-2076.916034947131,-6230.748104841391,889423.2873348866,-20795.300263481684,4329.3128250962,1082.32820627405,17811.53677746247,1.4576035256967613e7,510161.2339938656,742467.1991988244,0.0,304577.17977648514,42502.13737382044,152586.55418299796,0.0,1.0866303524179218e7,-2.121034344227982e6,-246824.9661114542,-61706.24152786355,-185118.72458359046,-751511.6179253121,104334.61033361896,26083.65258340474,644643.8510919355
